,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2610578,,,,-0.01933935098350048,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2610578,,0.0,-0.03999999910593033,,,,,,,-0.0006917311111465096,,,,0.07424211502075195,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2610581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2610583,,,,,,,,,,,,0.0,,,,,,,,,,,,971.0999755859375,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610583,,,,,,,32767.0,15011.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610678,,,,,,,,,,,,,,,,,,,,,,0.23237857222557068,-0.0005995845422148705,,,,,,,,,,,0.005997944623231888,9.52382106333971e-05,,,,,,,,,,,,,,,,-0.4727496802806854,0.00041452364530414343,,,,,
2610678,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610678,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2610678,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610678,,,,-0.0192122645676136,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2610678,,0.0,-0.03999999910593033,,,,,,,-0.0011173565872013569,,,,0.0739164724946022,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2610681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2610683,,,,,,,,,,,,0.0,,,,,,,,,,,,971.0,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610683,,,,,,,32767.0,15010.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610778,,,,,,,,,,,,,,,,,,,,,,0.23239237070083618,-0.00015141349285840988,,,,,,,,,,,0.00601385161280632,-0.0005556054529733956,,,,,,,,,,,,,,,,-0.4727248549461365,0.0009047482162714005,,,,,
2610778,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2610778,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610778,,,,-0.018935998901724815,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2610778,,0.0,-0.03999999910593033,,,,,,,-0.0011441707611083984,,,,0.07338376343250275,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2610781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2610783,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610783,,,,,,,32767.0,15007.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610878,,,,,,,,,,,,,,,,,,,,,,0.2324105203151703,4.7205016016960144e-05,,,,,,,,,,,0.006015367805957794,-0.00017636548727750778,,,,,,,,,,,,,,,,-0.47272515296936035,-4.764390178024769e-05,,,,,
2610878,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610878,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2610878,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610878,,,,-0.01857488602399826,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2610878,,0.0,-0.03999999910593033,,,,,,,-0.0009952438995242119,,,,0.07228778302669525,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2610881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2610883,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610883,,,,,,,32767.0,15013.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610978,,,,,,,,,,,,,,,,,,,,,,0.23242948949337006,-0.0003300183452665806,,,,,,,,,,,0.0060378313064575195,0.00018483336316421628,,,,,,,,,,,,,,,,-0.4726872444152832,0.0007659855764359236,,,,,
2610978,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610978,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2610978,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610978,,,,-0.018251260742545128,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2610978,,0.0,-0.03999999910593033,,,,,,,-0.0012507096398621798,,,,0.07193407416343689,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2610981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2610981,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610981,,,,,,,32767.0,15010.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611078,,,,,,,,,,,,,,,,,,,,,,0.2323862463235855,-0.0007840404286980629,,,,,,,,,,,0.006042215973138809,0.00013496645260602236,,,,,,,,,,,,,,,,-0.47266197204589844,0.0004880127962678671,,,,,
2611078,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611078,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2611078,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611078,,,,-0.01791027933359146,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2611078,,0.0,-0.03999999910593033,,,,,,,-0.001664652954787016,,,,0.07249966263771057,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2611081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2611083,,,,,,,,,,,,0.0,,,,,,,,,,,,971.0999755859375,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611083,,,,,,,32767.0,15002.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611178,,,,,,,,,,,,,,,,,,,,,,0.23238421976566315,5.1227398216724396e-05,,,,,,,,,,,0.006059747189283371,5.7178724091500044e-05,,,,,,,,,,,,,,,,-0.4726809561252594,0.001269807107746601,,,,,
2611178,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611178,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2611178,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611178,,,,-0.01764160580933094,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2611178,,0.0,-0.029999999329447746,,,,,,,-0.00208834046497941,,,,0.07185991108417511,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2611181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2611183,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611183,,,,,,,32767.0,15008.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611278,,,,,,,,,,,,,,,,,,,,,,0.23237717151641846,-0.00032276706770062447,,,,,,,,,,,0.006043359637260437,3.4069933462888e-05,,,,,,,,,,,,,,,,-0.472716361284256,0.00037488783709704876,,,,,
2611278,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611278,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2611278,4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611278,,,,-0.01734522357583046,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2611278,,0.0,-0.03999999910593033,,,,,,,-0.0023785748053342104,,,,0.07161266356706619,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2611281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2611283,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611283,,,,,,,32767.0,15012.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611378,,,,,,,,,,,,,,,,,,,,,,0.23239807784557343,0.0003978125751018524,,,,,,,,,,,0.006034299731254578,1.2168427929282188e-05,,,,,,,,,,,,,,,,-0.47274720668792725,0.0009173687431029975,,,,,
2611378,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611378,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2611378,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611378,,,,-0.017079057171940804,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2611378,,0.0,-0.03999999910593033,,,,,,,-0.0028817118145525455,,,,0.07336929440498352,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2611381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2611383,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611383,,,,,,,32767.0,15011.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611478,,,,,,,,,,,,,,,,,,,,,,0.2323753535747528,-0.00025476375594735146,,,,,,,,,,,0.00608125701546669,0.0006158702890388668,,,,,,,,,,,,,,,,-0.4727649688720703,0.0003930823877453804,,,,,
2611478,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611478,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2611478,4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611478,,,,-0.017016781494021416,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2611478,,0.0,-0.03999999910593033,,,,,,,-0.0031358585692942142,,,,0.07302317023277283,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2611481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2611481,,,,,,,,,,,,0.0,,,,,,,,,,,,970.699951171875,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611481,,,,,,,32767.0,15013.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611578,,,,,,,,,,,,,,,,,,,,,,0.23236975073814392,0.00011663511395454407,,,,,,,,,,,0.0060722120106220245,-0.0003107085940428078,,,,,,,,,,,,,,,,-0.4727766811847687,0.0006331817130558193,,,,,
2611578,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611578,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2611578,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611578,,,,-0.016996679827570915,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2611578,,0.0,-0.029999999329447746,,,,,,,-0.002902342239394784,,,,0.07378730922937393,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2611581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2611583,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611583,,,,,,,32767.0,15004.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611678,,,,,,,,,,,,,,,,,,,,,,0.23239289224147797,0.00044224224984645844,,,,,,,,,,,0.006022892892360687,-0.0007417566375806928,,,,,,,,,,,,,,,,-0.4728087782859802,0.0008861020323820412,,,,,
2611678,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611678,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2611678,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611678,,,,-0.01705233007669449,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2611678,,0.0,-0.03999999910593033,,,,,,,-0.0023582803551107645,,,,0.07365745306015015,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2611681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2611683,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611683,,,,,,,32767.0,15004.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611778,,,,,,,,,,,,,,,,,,,,,,0.23239834606647491,-0.00020073587074875832,,,,,,,,,,,0.006045706570148468,0.000312969321385026,,,,,,,,,,,,,,,,-0.4727873206138611,0.001585267367772758,,,,,
2611778,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2611778,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611778,,,,-0.017250843346118927,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2611778,,0.0,-0.03999999910593033,,,,,,,-0.0013511480065062642,,,,0.0741598978638649,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2611781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2611781,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611781,,,,,,,32767.0,15008.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611878,,,,,,,,,,,,,,,,,,,,,,0.23237381875514984,-0.0005685132928192616,,,,,,,,,,,0.006042633205652237,-0.00017618347192183137,,,,,,,,,,,,,,,,-0.4727539122104645,0.0008408294524997473,,,,,
2611878,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611878,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2611878,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611878,,,,-0.01765432395040989,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2611878,,0.0,-0.03999999910593033,,,,,,,-0.0005660756723955274,,,,0.0729897990822792,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2611881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2611881,,,,,,,,,,,,0.0,,,,,,,,,,,,970.699951171875,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611881,,,,,,,32767.0,15018.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611978,,,,,,,,,,,,,,,,,,,,,,0.23237252235412598,-0.0001847236417233944,,,,,,,,,,,0.0060141608119010925,-0.00028944050427526236,,,,,,,,,,,,,,,,-0.4727265536785126,0.0005316516617313027,,,,,
2611978,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611978,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2611978,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611978,,,,-0.01793532818555832,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2611978,,0.0,-0.03999999910593033,,,,,,,-0.0006630023708567023,,,,0.07333694398403168,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2611981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2611981,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611981,,,,,,,32767.0,15012.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612078,,,,,,,,,,,,,,,,,,,,,,0.23238243162631989,0.000115908682346344,,,,,,,,,,,0.006005935370922089,-0.0005624137120321393,,,,,,,,,,,,,,,,-0.47268345952033997,0.00041634426452219486,,,,,
2612078,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612078,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2612078,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612078,,,,-0.0180866327136755,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2612078,,0.0,-0.03999999910593033,,,,,,,-0.0010898534674197435,,,,0.0726703405380249,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2612081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2612081,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612081,,,,,,,32767.0,15005.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612178,,,,,,,,,,,,,,,,,,,,,,0.23236626386642456,-0.0001961681991815567,,,,,,,,,,,0.006010361015796661,-1.0046816896647215e-05,,,,,,,,,,,,,,,,-0.47260627150535583,0.001539085991680622,,,,,
2612178,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612178,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2612178,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612178,,,,-0.018282288685441017,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2612178,,0.0,-0.03999999910593033,,,,,,,-0.0008289359975606203,,,,0.07207588106393814,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2612181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2612183,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5999755859375,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612183,,,,,,,32767.0,15013.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612278,,,,,,,,,,,,,,,,,,,,,,0.23234327137470245,-0.0003773467615246773,,,,,,,,,,,0.006021339446306229,0.0008891664328984916,,,,,,,,,,,,,,,,-0.4725172221660614,0.0007605449063703418,,,,,
2612278,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612278,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2612278,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612278,,,,-0.018418235704302788,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2612278,,0.0,-0.03999999910593033,,,,,,,-0.001264616148546338,,,,0.07092641294002533,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2612281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2612283,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612283,,,,,,,32767.0,15011.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612378,,,,,,,,,,,,,,,,,,,,,,0.2323216199874878,-0.0004484858363866806,,,,,,,,,,,0.006024271249771118,-0.0001007713726721704,,,,,,,,,,,,,,,,-0.47244998812675476,0.0008778588380664587,,,,,
2612378,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612378,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2612378,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612378,,,,-0.01853378675878048,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2612378,,0.0,-0.029999999329447746,,,,,,,-0.0010717143304646015,,,,0.07050365954637527,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2612381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2612383,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612383,,,,,,,32767.0,15007.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612478,,,,,,,,,,,,,,,,,,,,,,0.23232553899288177,-9.427452459931374e-05,,,,,,,,,,,0.006007745862007141,-0.0004570577875711024,,,,,,,,,,,,,,,,-0.47240233421325684,0.0010757595300674438,,,,,
