,Vcc,airspeed,alt,alt_error,altgps,armed,climb,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
3483.155286,,,-0.42,,,,,,,,194.0,1.2705875635147095,1.0785410404205322,,,,,0.04575453698635101,,,,,,,,,,,,0.04575453698635101,,,,,,,,,,,,,,,,,,,,,,,
3483.197285,,,-0.42,,,,,,,,194.0,1.2705875635147095,1.0785410404205322,,,,,0.03843969479203224,,,,,,,,,,,,0.03843969479203224,,,,,,,,,,,,,,,,,,,,,,,
3483.391285,,,-0.42,,,,,,,,193.0,1.2705875635147095,1.0785410404205322,,,,,-0.0019021928310394287,,,,,,,,,,,,-0.0019021928310394287,,,,,,,,,,,,,,,,,,,,,,,
3483.408285,,,-0.42,,,,,,,,192.0,1.2705875635147095,1.0785410404205322,,,,,-0.0019021928310394287,,,,,,,,,,,,-0.0019021928310394287,,,,,,,,,,,,,,,,,,,,,,,
3483.612792,,,-0.43,,,,,,,,192.0,1.2705875635147095,1.0785410404205322,,,,,-0.01920020952820778,,,,,,,,,,,,-0.01920020952820778,,,,,,,,,,,,,,,,,,,,,,,
3483.685791,,,-0.43,,,,,,,,192.0,1.2705875635147095,1.0785410404205322,,,,,-0.031574372202157974,,,,,,,,,,,,-0.031574372202157974,,,,,,,,,,,,,,,,,,,,,,,
3483.719792,,,-0.43,,,,,,,,192.0,1.2705875635147095,1.0785410404205322,,,,,-0.022122588008642197,,,,,,,,,,,,-0.022122588008642197,,,,,,,,,,,,,,,,,,,,,,,
3483.789792,,,-0.44,,,,,,,,191.0,1.2705875635147095,1.0785410404205322,,,,,-0.012283142656087875,,,,,,,,,,,,-0.012283142656087875,,,,,,,,,,,,,,,,,,,,,,,
3484.009791,,,-0.44,,,,,,,,191.0,2.278648853302002,0.4454461336135864,,,,,-0.012283142656087875,,,,,,,,,,,,-0.012283142656087875,,,,,,,,,,,,,,,,,,,,,,,
3484.050793,,,-0.45,,,,,,,,189.0,2.278648853302002,0.4454461336135864,,,,,0.012163959443569183,,,,,,,,,,,,0.012163959443569183,,,,,,,,,,,,,,,,,,,,,,,
3484.147304,,,-0.45,,,,,,,,189.0,2.278648853302002,0.4454461336135864,,,,,0.025850100442767143,,,,,,,,,,,,0.025850100442767143,,,,,,,,,,,,,,,,,,,,,,,
3484.216304,,,-0.45,,,,,,,,189.0,2.278648853302002,0.4454461336135864,,,,,0.030390363186597824,,,,,,,,,,,,0.030390363186597824,,,,,,,,,,,,,,,,,,,,,,,
3484.271315,,,-0.45,,,,,,,,188.0,2.278648853302002,0.4454461336135864,,,,,0.030390363186597824,,,,,,,,,,,,0.030390363186597824,,,,,,,,,,,,,,,,,,,,,,,
3484.326318,,,-0.46,,,,,,,,186.0,2.278648853302002,0.4454461336135864,,,,,0.037248581647872925,,,,,,,,,,,,0.037248581647872925,,,,,,,,,,,,,,,,,,,,,,,
3484.359315,,,-0.46,,,,,,,,186.0,2.278648853302002,0.4454461336135864,,,,,0.04915850982069969,,,,,,,,,,,,0.04915850982069969,,,,,,,,,,,,,,,,,,,,,,,
3484.480314,,,-0.47,,,,,,,,186.0,2.278648853302002,0.4454461336135864,,,,,0.06666698306798935,,,,,,,,,,,,0.06666698306798935,,,,,,,,,,,,,,,,,,,,,,,
3484.515314,,,-0.47,,,,,,,,186.0,2.0555200576782227,1.051985740661621,,,,,0.06666698306798935,,,,,,,,,,,,0.06666698306798935,,,,,,,,,,,,,,,,,,,,,,,
3484.575637,,,-0.47,,,,,,,,185.0,2.0555200576782227,1.051985740661621,,,,,0.08637002855539322,,,,,,,,,,,,0.08637002855539322,,,,,,,,,,,,,,,,,,,,,,,
3484.678623,,,-0.47,,,,,,,,186.0,2.0555200576782227,1.051985740661621,,,,,0.08637002855539322,,,,,,,,,,,,0.08637002855539322,,,,,,,,,,,,,,,,,,,,,,,
3484.796625,,,-0.49,,,,,,,,186.0,2.0555200576782227,1.051985740661621,,,,,0.11009277403354645,,,,,,,,,,,,0.11009277403354645,,,,,,,,,,,,,,,,,,,,,,,
3484.915632,,,-0.49,,,,,,,,187.0,2.0555200576782227,1.051985740661621,,,,,0.09343463182449341,,,,,,,,,,,,0.09343463182449341,,,,,,,,,,,,,,,,,,,,,,,
3485.098632,,,-0.49,,,,,,,,187.0,2.0555200576782227,1.051985740661621,,,,,0.07615092396736145,,,,,,,,,,,,0.07615092396736145,,,,,,,,,,,,,,,,,,,,,,,
3485.129633,,,-0.5,,,,,,,,188.0,1.4399566650390625,1.3341985940933228,,,,,0.07450363039970398,,,,,,,,,,,,0.07450363039970398,,,,,,,,,,,,,,,,,,,,,,,
3485.196641,,,-0.5,,,,,,,,188.0,1.4399566650390625,1.3341985940933228,,,,,0.0816366970539093,,,,,,,,,,,,0.0816366970539093,,,,,,,,,,,,,,,,,,,,,,,
3485.275641,,,-0.5,,,,,,,,187.0,1.4399566650390625,1.3341985940933228,,,,,0.08919040858745575,,,,,,,,,,,,0.08919040858745575,,,,,,,,,,,,,,,,,,,,,,,
3485.331641,,,-0.51,,,,,,,,186.0,1.4399566650390625,1.3341985940933228,,,,,0.08919040858745575,,,,,,,,,,,,0.08919040858745575,,,,,,,,,,,,,,,,,,,,,,,
3485.401641,,,-0.51,,,,,,,,186.0,1.4399566650390625,1.3341985940933228,,,,,0.09841552376747131,,,,,,,,,,,,0.09841552376747131,,,,,,,,,,,,,,,,,,,,,,,
3485.502527,,,-0.51,,,,,,,,186.0,1.4399566650390625,1.3341985940933228,,,,,0.11588387191295624,,,,,,,,,,,,0.11588387191295624,,,,,,,,,,,,,,,,,,,,,,,
3485.550529,,,-0.51,,,,,,,,185.0,1.4399566650390625,1.3341985940933228,,,,,0.11588387191295624,,,,,,,,,,,,0.11588387191295624,,,,,,,,,,,,,,,,,,,,,,,
3485.636724,,,-0.51,,,,,,,,185.0,1.5580410957336426,1.3564456701278687,,,,,0.13431717455387115,,,,,,,,,,,,0.13431717455387115,,,,,,,,,,,,,,,,,,,,,,,
3485.742719,,,-0.51,,,,,,,,185.0,1.5580410957336426,1.3564456701278687,,,,,0.15653999149799347,,,,,,,,,,,,0.15653999149799347,,,,,,,,,,,,,,,,,,,,,,,
3485.866719,,,-0.5,,,,,,,,185.0,1.5580410957336426,1.3564456701278687,,,,,0.15653999149799347,,,,,,,,,,,,0.15653999149799347,,,,,,,,,,,,,,,,,,,,,,,
3485.909719,,,-0.5,,,,,,,,187.0,1.5580410957336426,1.3564456701278687,,,,,0.09794476628303528,,,,,,,,,,,,0.09794476628303528,,,,,,,,,,,,,,,,,,,,,,,
3486.00973,,,-0.5,,,,,,,,187.0,1.5580410957336426,1.3564456701278687,,,,,0.07321815192699432,,,,,,,,,,,,0.07321815192699432,,,,,,,,,,,,,,,,,,,,,,,
3486.148731,,,-0.5,,,,,,,,186.0,1.5580410957336426,1.3564456701278687,,,,,0.05210692808032036,,,,,,,,,,,,0.05210692808032036,,,,,,,,,,,,,,,,,,,,,,,
3486.18573,,,-0.5,,,,,,,,186.0,1.5580410957336426,1.3564456701278687,,,,,0.038564298301935196,,,,,,,,,,,,0.038564298301935196,,,,,,,,,,,,,,,,,,,,,,,
3486.255371,,,-0.5,,,,,,,,184.0,1.5580410957336426,1.3564456701278687,,,,,0.038564298301935196,,,,,,,,,,,,0.038564298301935196,,,,,,,,,,,,,,,,,,,,,,,
3486.305371,,,-0.5,,,,,,,,184.0,1.5580410957336426,1.3564456701278687,,,,,0.03517085313796997,,,,,,,,,,,,0.03517085313796997,,,,,,,,,,,,,,,,,,,,,,,
3486.420371,,,-0.5,,,,,,,,183.0,1.5580410957336426,1.3564456701278687,,,,,0.0324188768863678,,,,,,,,,,,,0.0324188768863678,,,,,,,,,,,,,,,,,,,,,,,
3486.520453,,,-0.5,,,,,,,,184.0,1.5580410957336426,1.3564456701278687,,,,,0.03441356122493744,,,,,,,,,,,,0.03441356122493744,,,,,,,,,,,,,,,,,,,,,,,
3486.572453,,,-0.5,,,,,,,,184.0,1.5580410957336426,1.3564456701278687,,,,,0.044755641371011734,,,,,,,,,,,,0.044755641371011734,,,,,,,,,,,,,,,,,,,,,,,
3486.669029,,,-0.5,,,,,,,,184.0,1.5580410957336426,1.3564456701278687,,,,,0.05800268426537514,,,,,,,,,,,,0.05800268426537514,,,,,,,,,,,,,,,,,,,,,,,
3486.718029,,,-0.5,,,,,,,,186.0,1.5580410957336426,1.3564456701278687,,,,,0.05800268426537514,,,,,,,,,,,,0.05800268426537514,,,,,,,,,,,,,,,,,,,,,,,
3486.763029,,,-0.49,,,,,,,,186.0,1.5580410957336426,1.3564456701278687,,,,,0.0717635452747345,,,,,,,,,,,,0.0717635452747345,,,,,,,,,,,,,,,,,,,,,,,
3486.893029,,,-0.49,,,,,,,,186.0,1.5580410957336426,1.3564456701278687,,,,,0.08039887249469757,,,,,,,,,,,,0.08039887249469757,,,,,,,,,,,,,,,,,,,,,,,
3486.928079,,,-0.49,,,,,,,,186.0,1.3957933187484741,1.213354468345642,,,,,0.08039887249469757,,,,,,,,,,,,0.08039887249469757,,,,,,,,,,,,,,,,,,,,,,,
3486.984074,,,-0.49,,,,,,,,188.0,1.3957933187484741,1.213354468345642,,,,,0.08039887249469757,,,,,,,,,,,,0.08039887249469757,,,,,,,,,,,,,,,,,,,,,,,
3487.130074,,,-0.49,,,,,,,,194.0,1.3957933187484741,1.213354468345642,,,,,0.08692222088575363,,,,,,,,,,,,0.08692222088575363,,,,,,,,,,,,,,,,,,,,,,,
3487.207075,,,-0.48,,,,,,,,195.0,1.3957933187484741,1.213354468345642,,,,,0.08544105291366577,,,,,,,,,,,,0.08544105291366577,,,,,,,,,,,,,,,,,,,,,,,
3487.28927,,,-0.48,,,,,,,,197.0,1.3957933187484741,1.213354468345642,,,,,0.08350247144699097,,,,,,,,,,,,0.08350247144699097,,,,,,,,,,,,,,,,,,,,,,,
3487.44527,,,-0.48,,,,,,,,198.0,1.3957933187484741,1.213354468345642,,,,,0.0874960869550705,,,,,,,,,,,,0.0874960869550705,,,,,,,,,,,,,,,,,,,,,,,
3487.461931,,,-0.48,,,,,,,,198.0,1.7412652969360352,1.175926923751831,,,,,0.0874960869550705,,,,,,,,,,,,0.0874960869550705,,,,,,,,,,,,,,,,,,,,,,,
3487.48293,,,-0.47,,,,,,,,198.0,1.7412652969360352,1.175926923751831,,,,,0.09358280897140503,,,,,,,,,,,,0.09358280897140503,,,,,,,,,,,,,,,,,,,,,,,
3487.537177,,,-0.47,,,,,,,,200.0,1.7412652969360352,1.175926923751831,,,,,0.09358280897140503,,,,,,,,,,,,0.09358280897140503,,,,,,,,,,,,,,,,,,,,,,,
3487.559587,,,-0.47,,,,,,,,200.0,1.7412652969360352,1.175926923751831,,,,,0.09748490154743195,,,,,,,,,,,,0.09748490154743195,,,,,,,,,,,,,,,,,,,,,,,
3487.620121,,,-0.47,,,,,,,,201.0,1.7412652969360352,1.175926923751831,,,,,0.09748490154743195,,,,,,,,,,,,0.09748490154743195,,,,,,,,,,,,,,,,,,,,,,,
3487.669121,,,-0.46,,,,,,,,201.0,1.7412652969360352,1.175926923751831,,,,,0.09656932204961777,,,,,,,,,,,,0.09656932204961777,,,,,,,,,,,,,,,,,,,,,,,
3487.90912,,,-0.46,,,,,,,,201.0,1.6282775402069092,1.3589057922363281,,,,,0.09656932204961777,,,,,,,,,,,,0.09656932204961777,,,,,,,,,,,,,,,,,,,,,,,
3488.07312,,,-0.45,,,,,,,,202.0,1.6282775402069092,1.3589057922363281,,,,,0.11777864396572113,,,,,,,,,,,,0.11777864396572113,,,,,,,,,,,,,,,,,,,,,,,
3488.30913,,,-0.46,,,,,,,,206.0,1.6282775402069092,1.3589057922363281,,,,,0.135416641831398,,,,,,,,,,,,0.135416641831398,,,,,,,,,,,,,,,,,,,,,,,
3488.468128,,,-0.46,,,,,,,,206.0,1.7563531398773193,-0.929722249507904,,,,,0.135416641831398,,,,,,,,,,,,0.135416641831398,,,,,,,,,,,,,,,,,,,,,,,
3488.611128,,,-0.46,,,,,,,,213.0,1.7563531398773193,-0.929722249507904,,,,,0.1282840073108673,,,,,,,,,,,,0.1282840073108673,,,,,,,,,,,,,,,,,,,,,,,
3488.848129,,,-0.46,,,,,,,,217.0,1.7563531398773193,-0.929722249507904,,,,,0.11631059646606445,,,,,,,,,,,,0.11631059646606445,,,,,,,,,,,,,,,,,,,,,,,
3488.898131,,,-0.46,,,,,,,,218.0,1.7563531398773193,-0.929722249507904,,,,,0.11047780513763428,,,,,,,,,,,,0.11047780513763428,,,,,,,,,,,,,,,,,,,,,,,
3489.058128,,,-0.46,,,,,,,,218.0,1.7563531398773193,-0.929722249507904,,,,,0.08919194340705872,,,,,,,,,,,,0.08919194340705872,,,,,,,,,,,,,,,,,,,,,,,
3489.109137,,,-0.47,,,,,,,,218.0,1.7563531398773193,-0.929722249507904,,,,,0.08919194340705872,,,,,,,,,,,,0.08919194340705872,,,,,,,,,,,,,,,,,,,,,,,
3489.240147,,,-0.47,,,,,,,,219.0,1.7563531398773193,-0.929722249507904,,,,,0.1054391860961914,,,,,,,,,,,,0.1054391860961914,,,,,,,,,,,,,,,,,,,,,,,
3489.267146,,,-0.47,,,,,,,,219.0,1.5535969734191895,1.132124423980713,,,,,0.1054391860961914,,,,,,,,,,,,0.1054391860961914,,,,,,,,,,,,,,,,,,,,,,,
3489.319146,,,-0.47,,,,,,,,219.0,1.5535969734191895,1.132124423980713,,,,,0.09547682106494904,,,,,,,,,,,,0.09547682106494904,,,,,,,,,,,,,,,,,,,,,,,
3489.443146,,,-0.47,,,,,,,,220.0,1.5535969734191895,1.132124423980713,,,,,0.07210616022348404,,,,,,,,,,,,0.07210616022348404,,,,,,,,,,,,,,,,,,,,,,,
3489.477145,,,-0.47,,,,,,,,220.0,1.5535969734191895,1.132124423980713,,,,,0.059616535902023315,,,,,,,,,,,,0.059616535902023315,,,,,,,,,,,,,,,,,,,,,,,
3489.518146,,,-0.47,,,,,,,,221.0,1.5535969734191895,1.132124423980713,,,,,0.059616535902023315,,,,,,,,,,,,0.059616535902023315,,,,,,,,,,,,,,,,,,,,,,,
3489.588146,,,-0.47,,,,,,,,221.0,1.5535969734191895,1.132124423980713,,,,,0.053878091275691986,,,,,,,,,,,,0.053878091275691986,,,,,,,,,,,,,,,,,,,,,,,
3489.724146,,,-0.47,,,,,,,,221.0,1.5535969734191895,1.132124423980713,,,,,0.05144912749528885,,,,,,,,,,,,0.05144912749528885,,,,,,,,,,,,,,,,,,,,,,,
3489.765146,,,-0.48,,,,,,,,221.0,1.5535969734191895,1.132124423980713,,,,,0.04613817110657692,,,,,,,,,,,,0.04613817110657692,,,,,,,,,,,,,,,,,,,,,,,
3489.789147,,,-0.48,,,,,,,,222.0,1.5535969734191895,1.132124423980713,,,,,0.04613817110657692,,,,,,,,,,,,0.04613817110657692,,,,,,,,,,,,,,,,,,,,,,,
3489.857146,,,-0.48,,,,,,,,222.0,2.151484727859497,0.9805744886398315,,,,,0.04613817110657692,,,,,,,,,,,,0.04613817110657692,,,,,,,,,,,,,,,,,,,,,,,
3489.987155,,,-0.48,,,,,,,,222.0,2.151484727859497,0.9805744886398315,,,,,0.04413957521319389,,,,,,,,,,,,0.04413957521319389,,,,,,,,,,,,,,,,,,,,,,,
3490.057154,,,-0.48,,,,,,,,223.0,2.151484727859497,0.9805744886398315,,,,,0.04896985739469528,,,,,,,,,,,,0.04896985739469528,,,,,,,,,,,,,,,,,,,,,,,
3490.154155,,,-0.48,,,,,,,,223.0,2.151484727859497,0.9805744886398315,,,,,0.04488759860396385,,,,,,,,,,,,0.04488759860396385,,,,,,,,,,,,,,,,,,,,,,,
3490.219154,,,-0.49,,,,,,,,226.0,2.151484727859497,0.9805744886398315,,,,,0.02851671352982521,,,,,,,,,,,,0.02851671352982521,,,,,,,,,,,,,,,,,,,,,,,
3490.260155,,,-0.49,,,,,,,,226.0,2.151484727859497,0.9805744886398315,,,,,0.02393779158592224,,,,,,,,,,,,0.02393779158592224,,,,,,,,,,,,,,,,,,,,,,,
3490.350155,,,-0.49,,,,,,,,227.0,2.151484727859497,0.9805744886398315,,,,,0.02393779158592224,,,,,,,,,,,,0.02393779158592224,,,,,,,,,,,,,,,,,,,,,,,
3490.426154,,,-0.5,,,,,,,,226.0,2.151484727859497,0.9805744886398315,,,,,0.026474934071302414,,,,,,,,,,,,0.026474934071302414,,,,,,,,,,,,,,,,,,,,,,,
3490.525155,,,-0.5,,,,,,,,225.0,2.151484727859497,0.9805744886398315,,,,,0.030470170080661774,,,,,,,,,,,,0.030470170080661774,,,,,,,,,,,,,,,,,,,,,,,
3490.744321,,,-0.51,,,,,,,,225.0,2.151484727859497,0.9805744886398315,,,,,0.0512574128806591,,,,,,,,,,,,0.0512574128806591,,,,,,,,,,,,,,,,,,,,,,,
3490.979381,,,-0.51,,,,,,,,224.0,2.151484727859497,0.9805744886398315,,,,,0.0512574128806591,,,,,,,,,,,,0.0512574128806591,,,,,,,,,,,,,,,,,,,,,,,
3490.997381,,,-0.52,,,,,,,,225.0,2.151484727859497,0.9805744886398315,,,,,0.0811939388513565,,,,,,,,,,,,0.0811939388513565,,,,,,,,,,,,,,,,,,,,,,,
3491.204381,,,-0.53,,,,,,,,228.0,2.151484727859497,0.9805744886398315,,,,,0.0577295646071434,,,,,,,,,,,,0.0577295646071434,,,,,,,,,,,,,,,,,,,,,,,
3491.239382,,,-0.53,,,,,,,,228.0,1.9275939464569092,1.590628743171692,,,,,0.0577295646071434,,,,,,,,,,,,0.0577295646071434,,,,,,,,,,,,,,,,,,,,,,,
3491.337381,,,-0.53,,,,,,,,230.0,1.9275939464569092,1.590628743171692,,,,,0.05277430638670921,,,,,,,,,,,,0.05277430638670921,,,,,,,,,,,,,,,,,,,,,,,
3491.684594,,,-0.53,,,,,,,,231.0,1.9275939464569092,1.590628743171692,,,,,0.05385816842317581,,,,,,,,,,,,0.05385816842317581,,,,,,,,,,,,,,,,,,,,,,,
3491.711594,,,-0.53,,,,,,,,233.0,1.9275939464569092,1.590628743171692,,,,,0.0668504610657692,,,,,,,,,,,,0.0668504610657692,,,,,,,,,,,,,,,,,,,,,,,
3491.788602,,,-0.53,,,,,,,,234.0,1.9275939464569092,1.590628743171692,,,,,0.06087316572666168,,,,,,,,,,,,0.06087316572666168,,,,,,,,,,,,,,,,,,,,,,,
3491.950602,,,-0.53,,,,,,,,234.0,1.9275939464569092,1.590628743171692,,,,,0.04651772603392601,,,,,,,,,,,,0.04651772603392601,,,,,,,,,,,,,,,,,,,,,,,
3492.039117,,,-0.53,,,,,,,,235.0,1.9275939464569092,1.590628743171692,,,,,0.06044105440378189,,,,,,,,,,,,0.06044105440378189,,,,,,,,,,,,,,,,,,,,,,,
3492.092116,,,-0.53,,,,,,,,235.0,1.9275939464569092,1.590628743171692,,,,,0.06529245525598526,,,,,,,,,,,,0.06529245525598526,,,,,,,,,,,,,,,,,,,,,,,
3492.225116,,,-0.53,,,,,,,,237.0,1.9275939464569092,1.590628743171692,,,,,0.06647171825170517,,,,,,,,,,,,0.06647171825170517,,,,,,,,,,,,,,,,,,,,,,,
3492.423116,,,-0.53,,,,,,,,237.0,1.9275939464569092,1.590628743171692,,,,,0.05683101341128349,,,,,,,,,,,,0.05683101341128349,,,,,,,,,,,,,,,,,,,,,,,
3492.464116,,,-0.53,,,,,,,,238.0,1.9275939464569092,1.590628743171692,,,,,0.014169417321681976,,,,,,,,,,,,0.014169417321681976,,,,,,,,,,,,,,,,,,,,,,,
3492.516116,,,-0.53,,,,,,,,236.0,1.9275939464569092,1.590628743171692,,,,,0.014169417321681976,,,,,,,,,,,,0.014169417321681976,,,,,,,,,,,,,,,,,,,,,,,
3492.581291,,,-0.53,,,,,,,,234.0,1.9275939464569092,1.590628743171692,,,,,0.007412128150463104,,,,,,,,,,,,0.007412128150463104,,,,,,,,,,,,,,,,,,,,,,,
3492.664508,,,-0.53,,,,,,,,234.0,1.5104482173919678,1.4506142139434814,,,,,0.007412128150463104,,,,,,,,,,,,0.007412128150463104,,,,,,,,,,,,,,,,,,,,,,,
3492.802529,,,-0.52,,,,,,,,232.0,1.5104482173919678,1.4506142139434814,,,,,0.015158498659729958,,,,,,,,,,,,0.015158498659729958,,,,,,,,,,,,,,,,,,,,,,,
3492.837527,,,-0.52,,,,,,,,230.0,1.5104482173919678,1.4506142139434814,,,,,0.015158498659729958,,,,,,,,,,,,0.015158498659729958,,,,,,,,,,,,,,,,,,,,,,,
3493.183038,,,-0.52,,,,,,,,223.0,1.5104482173919678,1.4506142139434814,,,,,0.008225392550230026,,,,,,,,,,,,0.008225392550230026,,,,,,,,,,,,,,,,,,,,,,,
3493.223039,,,-0.52,,,,,,,,222.0,1.5104482173919678,1.4506142139434814,,,,,0.003051742911338806,,,,,,,,,,,,0.003051742911338806,,,,,,,,,,,,,,,,,,,,,,,
3493.285553,,,-0.52,,,,,,,,222.0,2.140705108642578,0.8245956301689148,,,,,0.003051742911338806,,,,,,,,,,,,0.003051742911338806,,,,,,,,,,,,,,,,,,,,,,,
3493.314553,,,-0.52,,,,,,,,222.0,2.140705108642578,0.8245956301689148,,,,,-0.007088366895914078,,,,,,,,,,,,-0.007088366895914078,,,,,,,,,,,,,,,,,,,,,,,
3493.359553,,,-0.52,,,,,,,,220.0,2.140705108642578,0.8245956301689148,,,,,-0.007088366895914078,,,,,,,,,,,,-0.007088366895914078,,,,,,,,,,,,,,,,,,,,,,,
3493.380553,,,-0.51,,,,,,,,220.0,2.140705108642578,0.8245956301689148,,,,,-0.004723221063613892,,,,,,,,,,,,-0.004723221063613892,,,,,,,,,,,,,,,,,,,,,,,
3493.528651,,,-0.51,,,,,,,,219.0,2.140705108642578,0.8245956301689148,,,,,0.0004477165639400482,,,,,,,,,,,,0.0004477165639400482,,,,,,,,,,,,,,,,,,,,,,,
3493.645651,,,-0.5,,,,,,,,217.0,2.140705108642578,0.8245956301689148,,,,,0.008141953498125076,,,,,,,,,,,,0.008141953498125076,,,,,,,,,,,,,,,,,,,,,,,
3493.721651,,,-0.5,,,,,,,,217.0,2.140705108642578,0.8245956301689148,,,,,0.02350146509706974,,,,,,,,,,,,0.02350146509706974,,,,,,,,,,,,,,,,,,,,,,,
3493.810653,,,-0.49,,,,,,,,216.0,2.185502767562866,0.9976863861083984,,,,,0.040373221039772034,,,,,,,,,,,,0.040373221039772034,,,,,,,,,,,,,,,,,,,,,,,
3493.856651,,,-0.49,,,,,,,,217.0,2.185502767562866,0.9976863861083984,,,,,0.039934057742357254,,,,,,,,,,,,0.039934057742357254,,,,,,,,,,,,,,,,,,,,,,,
3493.937652,,,-0.49,,,,,,,,218.0,2.185502767562866,0.9976863861083984,,,,,0.039934057742357254,,,,,,,,,,,,0.039934057742357254,,,,,,,,,,,,,,,,,,,,,,,
3494.026651,,,-0.48,,,,,,,,218.0,2.185502767562866,0.9976863861083984,,,,,0.03047172725200653,,,,,,,,,,,,0.03047172725200653,,,,,,,,,,,,,,,,,,,,,,,
3494.14166,,,-0.48,,,,,,,,219.0,2.185502767562866,0.9976863861083984,,,,,0.03047172725200653,,,,,,,,,,,,0.03047172725200653,,,,,,,,,,,,,,,,,,,,,,,
3494.27566,,,-0.46,,,,,,,,216.0,2.185502767562866,0.9976863861083984,,,,,0.005215197801589966,,,,,,,,,,,,0.005215197801589966,,,,,,,,,,,,,,,,,,,,,,,
3494.30566,,,-0.46,,,,,,,,216.0,1.4549922943115234,1.5613850355148315,,,,,0.005215197801589966,,,,,,,,,,,,0.005215197801589966,,,,,,,,,,,,,,,,,,,,,,,
3494.408963,,,-0.45,,,,,,,,214.0,1.4549922943115234,1.5613850355148315,,,,,0.000531274825334549,,,,,,,,,,,,0.000531274825334549,,,,,,,,,,,,,,,,,,,,,,,
3494.602764,,,-0.43,,,,,,,,212.0,1.4549922943115234,1.5613850355148315,,,,,-0.016164034605026245,,,,,,,,,,,,-0.016164034605026245,,,,,,,,,,,,,,,,,,,,,,,
3494.823764,,,-0.42,,,,,,,,206.0,1.4692715406417847,1.4749904870986938,,,,,-0.04550411179661751,,,,,,,,,,,,-0.04550411179661751,,,,,,,,,,,,,,,,,,,,,,,
3494.916763,,,-0.42,,,,,,,,204.0,1.4692715406417847,1.4749904870986938,,,,,-0.05855486914515495,,,,,,,,,,,,-0.05855486914515495,,,,,,,,,,,,,,,,,,,,,,,
3495.091766,,,-0.41,,,,,,,,204.0,1.6048954725265503,1.317085862159729,,,,,-0.06938014924526215,,,,,,,,,,,,-0.06938014924526215,,,,,,,,,,,,,,,,,,,,,,,
3495.217772,,,-0.4,,,,,,,,201.0,1.6048954725265503,1.317085862159729,,,,,-0.07639507949352264,,,,,,,,,,,,-0.07639507949352264,,,,,,,,,,,,,,,,,,,,,,,
3495.269772,,,-0.39,,,,,,,,201.0,1.6048954725265503,1.317085862159729,,,,,-0.08025242388248444,,,,,,,,,,,,-0.08025242388248444,,,,,,,,,,,,,,,,,,,,,,,
3495.318776,,,-0.39,,,,,,,,200.0,1.6048954725265503,1.317085862159729,,,,,-0.08025242388248444,,,,,,,,,,,,-0.08025242388248444,,,,,,,,,,,,,,,,,,,,,,,
3495.476821,,,-0.38,,,,,,,,200.0,1.6048954725265503,1.317085862159729,,,,,-0.0902755856513977,,,,,,,,,,,,-0.0902755856513977,,,,,,,,,,,,,,,,,,,,,,,
3495.677821,,,-0.37,,,,,,,,199.0,1.504480004310608,1.3034611940383911,,,,,-0.08589830994606018,,,,,,,,,,,,-0.08589830994606018,,,,,,,,,,,,,,,,,,,,,,,
3495.93731,,,-0.37,,,,,,,,199.0,1.504480004310608,1.3034611940383911,,,,,-0.07156433165073395,,,,,,,,,,,,-0.07156433165073395,,,,,,,,,,,,,,,,,,,,,,,
3496.01631,,,-0.37,,,,,,,,199.0,1.504480004310608,1.3034611940383911,,,,,-0.07712969183921814,,,,,,,,,,,,-0.07712969183921814,,,,,,,,,,,,,,,,,,,,,,,
3496.132822,,,-0.38,,,,,,,,198.0,1.504480004310608,1.3034611940383911,,,,,-0.07247373461723328,,,,,,,,,,,,-0.07247373461723328,,,,,,,,,,,,,,,,,,,,,,,
3496.205823,,,-0.38,,,,,,,,198.0,1.504480004310608,1.3034611940383911,,,,,-0.06407545506954193,,,,,,,,,,,,-0.06407545506954193,,,,,,,,,,,,,,,,,,,,,,,
3496.298822,,,-0.38,,,,,,,,198.0,1.504480004310608,1.3034611940383911,,,,,-0.05584397539496422,,,,,,,,,,,,-0.05584397539496422,,,,,,,,,,,,,,,,,,,,,,,
3496.398822,,,-0.4,,,,,,,,198.0,1.504480004310608,1.3034611940383911,,,,,-0.04970192536711693,,,,,,,,,,,,-0.04970192536711693,,,,,,,,,,,,,,,,,,,,,,,
3496.521831,,,-0.41,,,,,,,,199.0,1.504480004310608,1.3034611940383911,,,,,-0.047053467482328415,,,,,,,,,,,,-0.047053467482328415,,,,,,,,,,,,,,,,,,,,,,,
3496.659831,,,-0.42,,,,,,,,199.0,1.504480004310608,1.3034611940383911,,,,,-0.04785221442580223,,,,,,,,,,,,-0.04785221442580223,,,,,,,,,,,,,,,,,,,,,,,
3496.681414,,,-0.43,,,,,,,,199.0,1.504480004310608,1.3034611940383911,,,,,-0.05541418865323067,,,,,,,,,,,,-0.05541418865323067,,,,,,,,,,,,,,,,,,,,,,,
